 3183 2013.956298774 Arcadyan_32:cc:d0 → Broadcast    802.11 269  7 Beacon frame, SN=2670, FN=0, Flags=........, BI=100, SSID=VGV751932CCD0
 3184 2013.992127889 Lancom_1d:d1:03 → Broadcast    802.11 182  8 Beacon frame, SN=2392, FN=0, Flags=........, BI=100, SSID=Eijsink81996
 3185 2014.058699633 Arcadyan_32:cc:d0 → Broadcast    802.11 269  8 Beacon frame, SN=2671, FN=0, Flags=........, BI=100, SSID=VGV751932CCD0
 3186 2014.061879002 Avm_df:8a:cc → Broadcast    802.11 284  8 Beacon frame, SN=1093, FN=0, Flags=........, BI=100, SSID=Verkade & Jacques
 3187 2014.080695361 Arcadyan_a0:ae:04 → Broadcast    802.11 269  8 Beacon frame, SN=2034, FN=0, Flags=........, BI=100, SSID=VGV7519A0AE04
 3188 2014.116119382 HewlettP_d6:77:11 → Broadcast    802.11 445  9 Beacon frame, SN=1487, FN=0, Flags=........, BI=100, SSID=DIRECT-09-HP Officejet 5740
 3189 2014.146282669 HuaweiTe_1b:cc:6b → Broadcast    802.11 273  9 Beacon frame, SN=2447, FN=0, Flags=........, BI=100, SSID=HUAWEI-E5186-CC6B
 3190 2014.153931968 Avm_df:8a:cc → Broadcast    802.11 284  9 Beacon frame, SN=1094, FN=0, Flags=........, BI=100, SSID=Verkade & Jacques
 3191 2014.161105348 Arcadyan_32:cc:d0 → Broadcast    802.11 269  9 Beacon frame, SN=2672, FN=0, Flags=........, BI=100, SSID=VGV751932CCD0
 3192 2014.218532941 HewlettP_d6:77:11 → Broadcast    802.11 445  9 Beacon frame, SN=1488, FN=0, Flags=........, BI=100, SSID=DIRECT-09-HP Officejet 5740
 3193 2014.233773212 Tp-LinkT_6e:a0:76 → Broadcast    802.11 223  10 Beacon frame, SN=2477, FN=0, Flags=........, BI=100, SSID=Broadcast
 3194 2014.256429458 Avm_df:8a:cc → Broadcast    802.11 284  10 Beacon frame, SN=1095, FN=0, Flags=........, BI=100, SSID=Verkade & Jacques
 3195 2014.336167289 Tp-LinkT_6e:a0:76 → Broadcast    802.11 223  10 Beacon frame, SN=2479, FN=0, Flags=........, BI=100, SSID=Broadcast
 3196 2014.409189938 72:d8:2f:25:6f:a7 → Broadcast    802.11 226  11 Beacon frame, SN=4029, FN=0, Flags=........, BI=100, SSID=KPN Fon
 3197 2014.431347426 MS-NLB-PhysServer-26_11:f5:90:2f → Broadcast    802.11 264  11 Beacon frame, SN=1485, FN=0, Flags=........, BI=100, SSID=pannekoek
 3198 2014.447164725 CompalBr_9c:ac:6a → Broadcast    802.11 303  11 Beacon frame, SN=624, FN=0, Flags=........, BI=100, SSID=Ziggo9BD3181
 3199 2014.449791830 92:5c:14:9c:ac:6a → Broadcast    802.11 265  11 Beacon frame, SN=625, FN=0, Flags=........, BI=100, SSID=Ziggo
 3200 2014.454509413 56:67:11:eb:69:1c → Broadcast    802.11 265  11 Beacon frame, SN=2847, FN=0, Flags=........, BI=100, SSID=Ziggo
 3201 2014.682751641 Netgear_83:2a:18 → Broadcast    802.11 318  13 Beacon frame, SN=1471, FN=0, Flags=........, BI=100, SSID=JP_NL
 3202 2014.696499091 Tp-LinkT_28:fb:7f → Broadcast    802.11 242  13 Beacon frame, SN=3364, FN=0, Flags=........, BI=100, SSID=G_Y
 3203 2014.794660572 SamsungE_b3:2f:44 → Broadcast    802.11 343  36 Beacon frame, SN=2923, FN=0, Flags=........, BI=100, SSID=\000\000\000\000\000\000\000\000\000\000\000\000
 3204 2014.798132750 HuaweiTe_12:54:88 → Broadcast    802.11 389  36 Beacon frame, SN=2892, FN=0, Flags=........, BI=100, SSID=TMNL-12547C5G
 3205 2015.207853415 Zte_09:3b:2e → Broadcast    802.11 314  52 Beacon frame, SN=750, FN=0, Flags=........, BI=100, SSID=H369A093B2D
 3206 2015.638472594 Zte_52:c2:b1 → Broadcast    802.11 346  100 Beacon frame, SN=2072, FN=0, Flags=........, BI=100, SSID=H369A52C2B0
 3207 2015.726626839 HuaweiTe_1b:cc:6d → Broadcast    802.11 333  100 Beacon frame, SN=3483, FN=0, Flags=........, BI=100, SSID=HUAWEI-E5186-5G-CC6B
 3208 2015.740931470 Zte_52:c2:b1 → Broadcast    802.11 346  100 Beacon frame, SN=2073, FN=0, Flags=........, BI=100, SSID=H369A52C2B0
 3209 2016.072196535 CompalBr_e4:a1:66 → Broadcast    802.11 327  112 Beacon frame, SN=3413, FN=0, Flags=........, BI=100, SSID=LS
 3210 2016.731214801 Pegatron_05:4c:56 → Broadcast    802.11 282  136 Beacon frame, SN=978, FN=0, Flags=........, BI=100, SSID=Ziggo49641-5G
 3211 2027.630665535 AskeyCom_e6:a4:df → Broadcast    802.11 269  1 Beacon frame, SN=3099, FN=0, Flags=........, BI=100, SSID=ThomsonE6A4DF
 3212 2027.633303701 CompalBr_e4:a1:99 → Broadcast    802.11 242  1 Beacon frame, SN=71, FN=0, Flags=........, BI=100, SSID=LS
 3213 2027.656098018 Technico_81:34:96 → Broadcast    802.11 313  1 Beacon frame, SN=924, FN=0, Flags=........, BI=100, SSID=Ziggo40479
 3214 2027.664284310 SonyMobi_fe:1e:ef → Broadcast    802.11 286  1 Beacon frame, SN=2012, FN=0, Flags=........, BI=100, SSID=Xperia Z1 Compact_dd8f
 3215 2027.709458123 SamsungE_c1:73:1b → Broadcast    802.11 253  2 Beacon frame, SN=3294, FN=0, Flags=........, BI=100, SSID=Broadcast
 3216 2027.724848111 Zte_52:c2:b0 → Broadcast    802.11 340  2 Beacon frame, SN=1200, FN=0, Flags=........, BI=100, SSID=H369A52C2B0
 3217 2027.742559971 Zte_09:3b:2d → Broadcast    802.11 308  2 Beacon frame, SN=1593, FN=0, Flags=........, BI=100, SSID=H369A093B2D
 3218 2027.776567230 7a:be:53:7c:dc:64 → Broadcast    802.11 226  2 Beacon frame, SN=1199, FN=0, Flags=........, BI=100, SSID=KPN Fon
 3219 2027.827249621 Zte_52:c2:b0 → Broadcast    802.11 340  3 Beacon frame, SN=1201, FN=0, Flags=........, BI=100, SSID=H369A52C2B0
 3220 2027.930224179 Zte_52:c2:b0 → Broadcast    802.11 340  3 Beacon frame, SN=1204, FN=0, Flags=........, BI=100, SSID=H369A52C2B0
 3221 2028.035505252 Zte_52:c2:b0 → Broadcast    802.11 340  4 Beacon frame, SN=1211, FN=0, Flags=........, BI=100, SSID=H369A52C2B0
 3222 2028.227686104 Comtrend_ae:dd:d2 → Broadcast    802.11 289  6 Beacon frame, SN=3245, FN=0, Flags=........, BI=100, SSID=Handiquacks
 3223 2028.418545006 02:a0:57:24:45:ae → Broadcast    802.11 301  7 Beacon frame, SN=49, FN=0, Flags=........, BI=100, SSID=Eijsink85359
 3224 2028.429325356 Lancom_1d:d1:03 → Broadcast    802.11 182  7 Beacon frame, SN=2658, FN=0, Flags=........, BI=100, SSID=Eijsink81996
 3225 2028.497838778 Arcadyan_32:cc:d0 → Broadcast    802.11 269  8 Beacon frame, SN=2812, FN=0, Flags=........, BI=100, SSID=VGV751932CCD0
 3226 2028.519859049 Arcadyan_a0:ae:04 → Broadcast    802.11 269  8 Beacon frame, SN=2175, FN=0, Flags=........, BI=100, SSID=VGV7519A0AE04
 3227 2028.585209074 HuaweiTe_1b:cc:6b → Broadcast    802.11 273  9 Beacon frame, SN=2719, FN=0, Flags=........, BI=100, SSID=HUAWEI-E5186-CC6B
 3228 2028.593016405 Avm_df:8a:cc → Broadcast    802.11 284  9 Beacon frame, SN=1235, FN=0, Flags=........, BI=100, SSID=Verkade & Jacques
 3229 2028.638768989 Arcadyan_33:a1:a5 → Broadcast    802.11 269  9 Beacon frame, SN=2446, FN=0, Flags=........, BI=100, SSID=VGV751933A1A5
 3230 2028.684891417 HuaweiTe_1b:cc:6b → Broadcast    802.11 273  10 Beacon frame, SN=2720, FN=0, Flags=........, BI=100, SSID=HUAWEI-E5186-CC6B
 3231 2028.751281769 Zte_25:bf:f6 → Broadcast    802.11 308  10 Beacon frame, SN=3419, FN=0, Flags=........, BI=100, SSID=H369A25BFF6
 3232 2028.753063470 72:96:82:25:bf:f7 → Broadcast    802.11 226  10 Beacon frame, SN=3420, FN=0, Flags=........, BI=100, SSID=KPN Fon
 3233 2028.851128279 Zte_25:bf:f6 → Broadcast    802.11 308  11 Beacon frame, SN=3423, FN=0, Flags=........, BI=100, SSID=H369A25BFF6
 3234 2028.852872933 72:96:82:25:bf:f7 → Broadcast    802.11 226  11 Beacon frame, SN=3424, FN=0, Flags=........, BI=100, SSID=KPN Fon
 3235 2028.863701587 Zte_25:4a:2e → Broadcast    802.11 308  11 Beacon frame, SN=3686, FN=0, Flags=........, BI=100, SSID=H369A254A2E
 3236 2028.930252772 Tp-LinkT_28:fb:7f → Broadcast    802.11 242  12 Beacon frame, SN=3552, FN=0, Flags=........, BI=100, SSID=G_Y
 3237 2029.134544188 Tp-LinkT_28:fb:7f → Broadcast    802.11 242  13 Beacon frame, SN=3555, FN=0, Flags=........, BI=100, SSID=G_Y
 3238 2029.250816118 Cisco_62:0f:f0 → Broadcast    802.11 312  36 Beacon frame, SN=1367, FN=0, Flags=........, BI=102, SSID=kvyb798th763cgh4589ft7u89b7j654h
 3239 2029.646772967 Zte_09:3b:2e → Broadcast    802.11 314  52 Beacon frame, SN=1061, FN=0, Flags=........, BI=100, SSID=H369A093B2D
 3240 2030.139936114 CompalBr_0a:41:53 → Broadcast    802.11 367  100 Beacon frame, SN=1334, FN=0, Flags=........, BI=100, SSID=GroteSpeler
 3241 2030.165501399 HuaweiTe_1b:cc:6d → Broadcast    802.11 333  100 Beacon frame, SN=3791, FN=0, Flags=........, BI=100, SSID=HUAWEI-E5186-5G-CC6B
 3242 2030.180123366 Zte_52:c2:b1 → Broadcast    802.11 346  100 Beacon frame, SN=2301, FN=0, Flags=........, BI=100, SSID=H369A52C2B0
 3243 2031.009335487 AskeyCom_e6:a4:df → Broadcast    802.11 269  1 Beacon frame, SN=3146, FN=0, Flags=........, BI=100, SSID=ThomsonE6A4DF
 3252 2031.202189397 Arcadyan_33:a1:a5 → Broadcast    802.11 269  9 Beacon frame, SN=2471, FN=0, Flags=........, BI=100, SSID=VGV751933A1A5
 3255 2031.249055417 56:67:11:eb:69:1c → Broadcast    802.11 265  11 Beacon frame, SN=3916, FN=0, Flags=........, BI=100, SSID=Ziggo
 3258 2031.387567342 Zte_09:3b:2e → Broadcast    802.11 314  52 Beacon frame, SN=1101, FN=0, Flags=........, BI=100, SSID=H369A093B2D
 3262 2032.855799209 CompalBr_e4:a1:99 → Broadcast    802.11 242  1 Beacon frame, SN=260, FN=0, Flags=........, BI=100, SSID=LS
 3263 2032.875648557 fa:8f:ca:9c:99:8a → Broadcast    802.11 181  1 Beacon frame, SN=998, FN=0, Flags=........, BI=100, SSID=Broadcast
 3264 2032.931949492 SamsungE_c1:73:1b → Broadcast    802.11 253  2 Beacon frame, SN=3345, FN=0, Flags=........, BI=100, SSID=Broadcast
 3265 2032.948643969 Zte_52:c2:b0 → Broadcast    802.11 340  2 Beacon frame, SN=1291, FN=0, Flags=........, BI=100, SSID=H369A52C2B0
 3266 2032.963663541 Zte_09:3b:2d → Broadcast    802.11 308  2 Beacon frame, SN=1685, FN=0, Flags=........, BI=100, SSID=H369A093B2D
 3267 2033.049700131 Zte_52:c2:b0 → Broadcast    802.11 340  3 Beacon frame, SN=1292, FN=0, Flags=........, BI=100, SSID=H369A52C2B0
 3268 2033.066811538 Zte_09:3b:2d → Broadcast    802.11 308  3 Beacon frame, SN=1687, FN=0, Flags=........, BI=100, SSID=H369A093B2D
 3269 2033.154169807 Zte_52:c2:b0 → Broadcast    802.11 340  3 Beacon frame, SN=1294, FN=0, Flags=........, BI=100, SSID=H369A52C2B0
 3270 2033.243292854 Pegatron_52:9f:15 → Broadcast    802.11 294  4 Beacon frame, SN=1064, FN=0, Flags=........, BI=100, SSID=Ziggo63240
 3271 2033.254634107 Zte_52:c2:b0 → Broadcast    802.11 340  4 Beacon frame, SN=1297, FN=0, Flags=........, BI=100, SSID=H369A52C2B0
 3272 2033.450351372 Comtrend_ae:dd:d2 → Broadcast    802.11 289  6 Beacon frame, SN=3319, FN=0, Flags=........, BI=100, SSID=Handiquacks
 3273 2033.538770682 02:a0:57:24:45:ae → Broadcast    802.11 301  7 Beacon frame, SN=174, FN=0, Flags=........, BI=100, SSID=Eijsink85359
 3274 2033.551200202 Lancom_1d:d1:03 → Broadcast    802.11 182  7 Beacon frame, SN=2747, FN=0, Flags=........, BI=100, SSID=Eijsink81996
 3275 2033.568906033 HuaweiTe_12:54:84 → Broadcast    802.11 322  7 Beacon frame, SN=2605, FN=0, Flags=........, BI=100, SSID=TMNL-12547C
 3276 2033.641155741 02:a0:57:24:45:ae → Broadcast    802.11 301  7 Beacon frame, SN=175, FN=0, Flags=........, BI=100, SSID=Eijsink85359
 3277 2033.720491761 Arcadyan_32:cc:d0 → Broadcast    802.11 269  8 Beacon frame, SN=2863, FN=0, Flags=........, BI=100, SSID=VGV751932CCD0
 3278 2033.758981285 Arcadyan_33:a1:a5 → Broadcast    802.11 269  8 Beacon frame, SN=2496, FN=0, Flags=........, BI=100, SSID=VGV751933A1A5
 3279 2033.808300950 HuaweiTe_1b:cc:6b → Broadcast    802.11 273  9 Beacon frame, SN=2819, FN=0, Flags=........, BI=100, SSID=HUAWEI-E5186-CC6B
 3280 2033.815677553 Avm_df:8a:cc → Broadcast    802.11 284  9 Beacon frame, SN=1286, FN=0, Flags=........, BI=100, SSID=Verkade & Jacques
 3281 2033.820758425 HuaweiTe_e1:44:17 → Broadcast    802.11 257  9 Beacon frame, SN=271, FN=0, Flags=........, BI=100, SSID=VorkWifi
 3282 2033.861319858 Arcadyan_33:a1:a5 → Broadcast    802.11 269  9 Beacon frame, SN=2497, FN=0, Flags=........, BI=100, SSID=VGV751933A1A5
 3283 2033.918093723 Avm_df:8a:cc → Broadcast    802.11 284  10 Beacon frame, SN=1287, FN=0, Flags=........, BI=100, SSID=Verkade & Jacques
 3284 2033.969487934 Ubiquiti_a1:66:bf → Broadcast    802.11 269  10 Beacon frame, SN=615, FN=0, Flags=........, BI=100, SSID=Moorkop
 3285 2033.993202921 f6:9f:c2:a1:66:bf → Broadcast    802.11 231  10 Beacon frame, SN=1012, FN=0, Flags=........, BI=100, SSID=Broadcast
 3286 2034.009882638 HuaweiTe_1b:cc:6b → Broadcast    802.11 273  10 Beacon frame, SN=2821, FN=0, Flags=........, BI=100, SSID=HUAWEI-E5186-CC6B
 3287 2034.053241306 Cisco_58:1a:60 → Broadcast    802.11 321  11 Beacon frame, SN=3471, FN=0, Flags=........, BI=102, SSID=kvyb798th763cgh4589ft7u89b7j654h
 3288 2034.073869896 Zte_25:bf:f6 → Broadcast    802.11 308  11 Beacon frame, SN=3589, FN=0, Flags=........, BI=100, SSID=H369A25BFF6
 3289 2034.075647763 72:96:82:25:bf:f7 → Broadcast    802.11 226  11 Beacon frame, SN=3590, FN=0, Flags=........, BI=100, SSID=KPN Fon
 3290 2034.082657994 Zte_25:4a:2e → Broadcast    802.11 308  11 Beacon frame, SN=3753, FN=0, Flags=........, BI=100, SSID=H369A254A2E
 3291 2034.159888021 Cisco_58:1a:60 → Broadcast    802.11 321  12 Beacon frame, SN=3472, FN=0, Flags=........, BI=102, SSID=kvyb798th763cgh4589ft7u89b7j654h
 3292 2034.255486714 Tp-LinkT_28:fb:7f → Broadcast    802.11 242  12 Beacon frame, SN=3614, FN=0, Flags=........, BI=100, SSID=G_Y
 3293 2034.262045192 Cisco_58:1a:60 → Broadcast    802.11 321  12 Beacon frame, SN=3473, FN=0, Flags=........, BI=102, SSID=kvyb798th763cgh4589ft7u89b7j654h
 3294 2034.357044162 Tp-LinkT_28:fb:7f → Broadcast    802.11 242  13 Beacon frame, SN=3615, FN=0, Flags=........, BI=100, SSID=G_Y
 3295 2034.473379922 Cisco_62:0f:f0 → Broadcast    802.11 309  36 Beacon frame, SN=1420, FN=0, Flags=........, BI=102, SSID=kvyb798th763cgh4589ft7u89b7j654h
 3296 2034.869304945 Zte_09:3b:2e → Broadcast    802.11 314  52 Beacon frame, SN=1176, FN=0, Flags=........, BI=100, SSID=H369A093B2D
 3297 2035.300308749 Zte_52:c2:b1 → Broadcast    802.11 346  100 Beacon frame, SN=2384, FN=0, Flags=........, BI=100, SSID=H369A52C2B0
 3298 2035.388042023 HuaweiTe_1b:cc:6d → Broadcast    802.11 333  100 Beacon frame, SN=3902, FN=0, Flags=........, BI=100, SSID=HUAWEI-E5186-5G-CC6B
 3299 2035.402311380 Zte_52:c2:b1 → Broadcast    802.11 346  100 Beacon frame, SN=2385, FN=0, Flags=........, BI=100, SSID=H369A52C2B0
 3300 2047.268566289 SamsungE_c1:73:1b → Broadcast    802.11 253  1 Beacon frame, SN=3485, FN=0, Flags=........, BI=100, SSID=Broadcast
 3301 2047.294712285 CompalBr_e4:a1:99 → Broadcast    802.11 242  1 Beacon frame, SN=761, FN=0, Flags=........, BI=100, SSID=LS
 3302 2047.310743572 AvmAudio_34:c7:85 → Broadcast    802.11 283  1 Beacon frame, SN=3322, FN=0, Flags=........, BI=100, SSID=LabelPrinter
 3303 2047.313289356 CompalBr_0a:41:5d → Broadcast    802.11 330  1 Beacon frame, SN=2961, FN=0, Flags=........, BI=100, SSID=GroteSpeler
 3304 2047.314730240 fa:8f:ca:9c:99:8a → Broadcast    802.11 181  1 Beacon frame, SN=1139, FN=0, Flags=........, BI=100, SSID=Broadcast
 3305 2047.317115561 92:5c:14:0a:41:5d → Broadcast    802.11 265  1 Beacon frame, SN=2962, FN=0, Flags=........, BI=100, SSID=Ziggo
 3306 2047.370901562 SamsungE_c1:73:1b → Broadcast    802.11 253  2 Beacon frame, SN=3486, FN=0, Flags=........, BI=100, SSID=Broadcast
 3307 2047.401800204 Zte_09:3b:2d → Broadcast    802.11 308  2 Beacon frame, SN=1937, FN=0, Flags=........, BI=100, SSID=H369A093B2D
 3308 2047.473284584 SamsungE_c1:73:1b → Broadcast    802.11 253  2 Beacon frame, SN=3487, FN=0, Flags=........, BI=100, SSID=Broadcast
 3309 2047.575821618 SamsungE_c1:73:1b → Broadcast    802.11 253  3 Beacon frame, SN=3488, FN=0, Flags=........, BI=100, SSID=Broadcast
 3310 2047.591393193 Zte_52:c2:b0 → Broadcast    802.11 340  3 Beacon frame, SN=1536, FN=0, Flags=........, BI=100, SSID=H369A52C2B0
 3311 2047.683322725 Zte_33:b9:c4 → Broadcast    802.11 308  4 Beacon frame, SN=1450, FN=0, Flags=........, BI=100, SSID=H369A33B9C4
 3312 2047.685088939 62:a7:b7:33:b9:c5 → Broadcast    802.11 226  4 Beacon frame, SN=1451, FN=0, Flags=........, BI=100, SSID=KPN Fon
 3313 2047.760771491 Technico_e4:46:17 → Broadcast    802.11 287  5 Beacon frame, SN=3676, FN=0, Flags=........, BI=100, SSID=BT 85 2.4
 3314 2047.783279715 fa:8f:ca:8b:de:ef → Broadcast    802.11 181  5 Beacon frame, SN=2454, FN=0, Flags=........, BI=100, SSID=Broadcast
 3315 2047.920665668 HewlettP_21:f9:21 → Broadcast    802.11 444  6 Beacon frame, SN=18, FN=0, Flags=........, BI=100, SSID=DIRECT-20-HP ENVY 5540 series
 3316 2047.970531719 Technico_e4:46:17 → Broadcast    802.11 287  6 Beacon frame, SN=3680, FN=0, Flags=........, BI=100, SSID=BT 85 2.4
 3317 2047.972721931 b2:c2:87:e4:46:18 → Broadcast    802.11 278  6 Beacon frame, SN=3681, FN=0, Flags=........, BI=100, SSID=Ziggo
 3318 2047.979682044 02:a0:57:24:45:ae → Broadcast    802.11 301  7 Beacon frame, SN=462, FN=0, Flags=........, BI=100, SSID=Eijsink85359
 3319 2048.080144107 02:a0:57:24:45:ae → Broadcast    802.11 301  7 Beacon frame, SN=464, FN=0, Flags=........, BI=100, SSID=Eijsink85359
 3320 2048.243948388 HuaweiTe_1b:cc:6b → Broadcast    802.11 273  9 Beacon frame, SN=3090, FN=0, Flags=........, BI=100, SSID=HUAWEI-E5186-CC6B
 3321 2048.300456328 Arcadyan_33:a1:a5 → Broadcast    802.11 269  9 Beacon frame, SN=2638, FN=0, Flags=........, BI=100, SSID=VGV751933A1A5
 3322 2048.317597446 f2:9f:c2:a1:66:bf → Broadcast    802.11 244  9 Beacon frame, SN=881, FN=0, Flags=........, BI=100, SSID=Jans Internet
 3323 2048.329657296 f6:9f:c2:a1:66:bf → Broadcast    802.11 231  9 Beacon frame, SN=1147, FN=0, Flags=........, BI=100, SSID=Broadcast
 3324 2048.406768448 Ubiquiti_a1:66:bf → Broadcast    802.11 269  10 Beacon frame, SN=792, FN=0, Flags=........, BI=100, SSID=Moorkop
 3325 2048.419406642 f2:9f:c2:a1:66:bf → Broadcast    802.11 244  10 Beacon frame, SN=882, FN=0, Flags=........, BI=100, SSID=Jans Internet
 3326 2048.432181228 f6:9f:c2:a1:66:bf → Broadcast    802.11 231  10 Beacon frame, SN=1148, FN=0, Flags=........, BI=100, SSID=Broadcast
 3327 2048.449122105 HuaweiTe_1b:cc:6b → Broadcast    802.11 273  10 Beacon frame, SN=3093, FN=0, Flags=........, BI=100, SSID=HUAWEI-E5186-CC6B
 3328 2048.484817721 SitecomE_a2:8d:b4 → Broadcast    802.11 363  11 Beacon frame, SN=3576, FN=0, Flags=........, BI=100, SSID=Sitecoma28db4
 3329 2048.488089422 f2:9f:c2:a1:a5:fa → Broadcast    802.11 231  11 Beacon frame, SN=536, FN=0, Flags=........, BI=100, SSID=Broadcast
 3330 2048.490958697 Technico_55:04:3d → Broadcast    802.11 312  11 Beacon frame, SN=2127, FN=0, Flags=........, BI=100, SSID=Baardcave
 3331 2048.493352789 d2:b2:c4:55:04:3e → Broadcast    802.11 303  11 Beacon frame, SN=2128, FN=0, Flags=........, BI=100, SSID=Ziggo
 3332 2048.509171771 Ubiquiti_a1:66:bf → Broadcast    802.11 269  11 Beacon frame, SN=793, FN=0, Flags=........, BI=100, SSID=Moorkop
 3333 2048.513270768 Ubiquiti_a1:64:22 → Broadcast    802.11 269  11 Beacon frame, SN=2803, FN=0, Flags=........, BI=100, SSID=Moorkop
 3334 2048.521761923 f2:9f:c2:a1:66:bf → Broadcast    802.11 244  11 Beacon frame, SN=883, FN=0, Flags=........, BI=100, SSID=Jans Internet
 3335 2048.534453058 f6:9f:c2:a1:66:bf → Broadcast    802.11 231  11 Beacon frame, SN=1149, FN=0, Flags=........, BI=100, SSID=Broadcast
 3336 2048.577999888 Ubiquiti_a1:a5:fa → Broadcast    802.11 269  11 Beacon frame, SN=1141, FN=0, Flags=........, BI=100, SSID=Moorkop
 3337 2048.587713323 SitecomE_a2:8d:b4 → Broadcast    802.11 363  11 Beacon frame, SN=3577, FN=0, Flags=........, BI=100, SSID=Sitecoma28db4
 3338 2048.854388346 fe:9f:c2:a2:66:bf → Broadcast    802.11 249  36 Beacon frame, SN=2273, FN=0, Flags=........, BI=100, SSID=Broadcast
 3339 2048.880136251 f2:9f:c2:a2:66:bf → Broadcast    802.11 287  36 Beacon frame, SN=2756, FN=0, Flags=........, BI=100, SSID=Moorkop
 3340 2048.905703295 f6:9f:c2:a2:66:bf → Broadcast    802.11 262  36 Beacon frame, SN=1829, FN=0, Flags=........, BI=100, SSID=Jans Internet
 3341 2048.931297378 fa:9f:c2:a2:66:bf → Broadcast    802.11 249  36 Beacon frame, SN=2275, FN=0, Flags=........, BI=100, SSID=Broadcast
 3342 2049.308245535 Zte_09:3b:2e → Broadcast    802.11 314  52 Beacon frame, SN=1448, FN=0, Flags=........, BI=100, SSID=H369A093B2D
 3343 2049.801651662 CompalBr_0a:41:53 → Broadcast    802.11 367  100 Beacon frame, SN=1598, FN=0, Flags=........, BI=100, SSID=GroteSpeler
 3344 2049.827065185 HuaweiTe_1b:cc:6d → Broadcast    802.11 333  100 Beacon frame, SN=96, FN=0, Flags=........, BI=100, SSID=HUAWEI-E5186-5G-CC6B
 3345 2050.758803056 SamsungE_c1:73:1c → Broadcast    802.11 343  132 Beacon frame, SN=2466, FN=0, Flags=........, BI=100, SSID=\000\000\000\000\000\000\000\000\000\000\000\000
 3346 2061.688367344 Avm_73:57:b3 → Broadcast    802.11 294  1 Beacon frame, SN=1192, FN=0, Flags=........, BI=100, SSID=Little Corn Island
 3347 2061.701218671 Cisco_ac:f1:41 → Broadcast    802.11 299  1 Beacon frame, SN=3526, FN=0, Flags=........, BI=102, SSID=NLWGA
 3348 2061.744878883 fa:8f:ca:9c:99:8a → Broadcast    802.11 181  1 Beacon frame, SN=1280, FN=0, Flags=........, BI=100, SSID=Broadcast
